time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
10.260106325149536,0.12218904669339137,0.10899020943378439,1.0896846770197632,2.0010388312590382e-05,-4.125002762849123e-05,7.28409218768314e-19
10.588481426239014,0.12218840126123998,0.10899030113831239,1.0896848207401248,2.0294641383490016e-05,-4.200995559839566e-05,7.010460621850248e-19
10.63209867477417,0.12218778253974087,0.10899038868567662,1.0896849580469528,2.057904612617822e-05,-4.2769752875711206e-05,7.039517430556082e-19
10.642848253250122,0.12218718934050193,0.10899047201840954,1.089685089304218,2.0863596122807374e-05,-4.3529447485581456e-05,7.828299288136207e-19
10.653754472732544,0.12218662054252655,0.10899055113005648,1.0896852148431613,2.1148285230915436e-05,-4.428906533308488e-05,9.15233550528157e-19
10.714067459106445,0.12218607508215233,0.1089906260543677,1.089685334967646,2.143310757688332e-05,-4.504863040189506e-05,9.320276553822206e-19
10.732115030288696,0.122185551945712,0.10899069685648276,1.0896854499583313,2.1718057548251908e-05,-4.580816492258243e-05,9.374825574043959e-19
10.735368728637695,0.1221850501674246,0.10899076362543762,1.0896855600752013,2.2003129785274835e-05,-4.656768951708763e-05,8.757053258356138e-19
10.79703140258789,0.12218456882091902,0.10899082646873072,1.0896856655612093,2.228831917164429e-05,-4.732722332498116e-05,8.599579248376886e-19
10.813467741012573,0.12218410701633436,0.10899088550753062,1.089685766644345,2.2573620825856712e-05,-4.808678411271621e-05,8.740374731220718e-19
10.84482192993164,0.12218366389885262,0.10899094087272057,1.089685863539128,2.285903009177885e-05,-4.884638837217462e-05,7.667033625013753e-19
10.921673059463501,0.12218323864735213,0.10899099270171261,1.0896859564478738,2.314454252930197e-05,-4.96060514088865e-05,7.42156654191288e-19
10.93623685836792,0.12218283047322248,0.10899104113588425,1.0896860455617656,2.3430153905153895e-05,-5.0365787421727875e-05,7.561956104527004e-19
10.947835922241211,0.12218243861930882,0.1089910863185199,1.089686131061757,2.371586018388307e-05,-5.1125609575537687e-05,6.4075331994951615e-19
10.956302165985107,0.12218206235895795,0.10899112839316433,1.0896862131193379,2.4001657519059093e-05,-5.18855300676779e-05,6.448134043105328e-19
10.968351602554321,0.1221817009951306,0.10899116750231781,1.0896862918972026,2.4287542244722864e-05,-5.264556018935587e-05,7.046155285073845e-19
10.984553813934326,0.12218135385955264,0.10899120378640872,1.0896863675498185,2.457351086710831e-05,-5.3405710382358e-05,7.8182360292283295e-19
10.990381956100464,0.12218102031188655,0.10899123738299646,1.0896864402239383,2.4859560056650237e-05,-5.416599029172109e-05,8.625619524030161e-19
11.001567125320435,0.1221806997433614,0.10899126842572601,1.0896865100580198,2.514568664028635e-05,-5.492640881476596e-05,8.98742232839575e-19
11.00706934928894,0.12218039156999867,0.10899129704447702,1.0896865771840056,2.5431887593561605e-05,-5.568697414819323e-05,9.60991810697313e-19
11.016458988189697,0.12218009520598505,0.1089913233669062,1.0896866417337638,2.5718160034290622e-05,-5.644769382863111e-05,1.0349698408306437e-18
11.326797246932983,0.12217981005771862,0.10899134751852141,1.089686703840634,2.6004501218223352e-05,-5.720857477005602e-05,9.774842182024563e-19
11.388572454452515,0.12217953559899754,0.10899136961701385,1.0896867636218803,2.6290908532530208e-05,-5.796962330222688e-05,9.33767125357123e-19
11.397184371948242,0.12217927134485199,0.1089913897740946,1.0896868211849278,2.6577379481942784e-05,-5.873084521548997e-05,8.84896382725549e-19
11.415448904037476,0.12217901683901397,0.10899140809631733,1.0896868766303909,2.6863911687316827e-05,-5.949224578695017e-05,8.253900744144922e-19
11.48317813873291,0.12217877164799004,0.1089914246854637,1.089686930053535,2.7150502880168848e-05,-6.025382981156218e-05,8.293247640032732e-19
11.542279243469238,0.12217853535814481,0.10899143963874841,1.0896869815450119,2.7437150897343054e-05,-6.101560163141582e-05,9.688179881555332e-19
11.569961547851562,0.12217830757414622,0.10899145304895697,1.0896870311912699,2.7723853675880506e-05,-6.177756516330749e-05,9.819315563040017e-19
11.71401572227478,0.1221780879180122,0.10899146500456344,1.0896870790748099,2.8010609248107613e-05,-6.253972392468733e-05,9.77196814215333e-19
11.725162506103516,0.12217787602841353,0.1089914755898479,1.0896871252743732,2.8297415736947886e-05,-6.330208105809845e-05,1.0128643282611304e-18
11.754148483276367,0.1221776715600807,0.10899148488502018,1.089687169865098,2.8584271351453036e-05,-6.406463935419336e-05,1.0530848352736484e-18
11.769505977630615,0.12217747418324873,0.10899149296634972,1.0896872129186643,2.8871174382547307e-05,-6.482740127341691e-05,1.1007240162936908e-18
11.786791324615479,0.12217728360576435,0.10899149990469781,1.0896872544981007,2.915812319897676e-05,-6.559036896643672e-05,1.067397715313894e-18
11.798200368881226,0.12217709954169807,0.10899150576786831,1.0896872946651721,2.9445116241136322e-05,-6.635354429599659e-05,1.0849272622148587e-18
11.803879261016846,0.12217692170765906,0.10899151062088452,1.0896873334812667,2.973215202102792e-05,-6.711692885047025e-05,1.0647411328789324e-18
11.817824125289917,0.12217674983090035,0.10899151452550249,1.0896873710054849,3.0019229118197527e-05,-6.788052396266673e-05,1.0415363368402754e-18
11.846548557281494,0.122176583646353,0.10899151754071973,1.0896874072953135,3.0306346175558092e-05,-6.864433072702234e-05,1.1123096186721347e-18
12.912679195404053,0.12217642289964935,0.10899151972258278,1.0896874424059246,3.059350189686223e-05,-6.940835001249278e-05,1.1825485638887341e-18
13.007123708724976,0.1221762673481603,0.10899152112419201,1.0896874763899231,3.088069504327717e-05,-7.017258247847059e-05,1.1544321436557813e-18
13.118985652923584,0.12217611676599446,0.10899152179532232,1.0896875092961962,3.1167924430510305e-05,-7.093702858830394e-05,1.0573139901496453e-18
13.232193231582642,0.12217597093645453,0.10899152178324871,1.0896875411716433,3.145518892556213e-05,-7.170168862323901e-05,1.0926448468476336e-18
13.314400434494019,0.12217582965162577,0.10899152113284645,1.0896875720612758,3.1742487445053385e-05,-7.24665626922316e-05,1.1949844937753754e-18
13.350064277648926,0.12217569271317656,0.10899151988658859,1.0896876020080248,3.202981895256389e-05,-7.323165074397339e-05,1.089804449274209e-18
13.397015571594238,0.1221755599324252,0.10899151808461796,1.0896876310527253,3.231718245620163e-05,-7.399695257785897e-05,1.037911724196195e-18
13.518943786621094,0.12217543112823055,0.10899151576505593,1.0896876592345885,3.260457700639607e-05,-7.476246785405022e-05,1.1286614511340834e-18
13.5686616897583,0.12217530612605995,0.10899151296416235,1.0896876865914178,3.289200169401923e-05,-7.552819610235155e-05,1.2045134243750599e-18
13.641280889511108,0.12217518476304846,0.1089915097158136,1.0896877131584481,3.317945564842291e-05,-7.629413673118467e-05,1.0983124585756102e-18
13.718003273010254,0.12217506689223208,0.10899150605138985,1.08968773896733,3.346693803494464e-05,-7.706028903787485e-05,1.0057648800071645e-18
13.754587411880493,0.12217495237611177,0.10899150200033729,1.0896877640476275,3.375444805282368e-05,-7.782665221606749e-05,1.03586760697121e-18
13.803311824798584,0.12217484107809175,0.1089914975908452,1.0896877884288285,3.4041984934186424e-05,-7.859322536233347e-05,9.838292242745368e-19
13.843960762023926,0.12217473286666125,0.10899149284958316,1.089687812139358,3.4329547943069705e-05,-7.936000748260918e-05,9.727650485288423e-19
13.888996362686157,0.1221746276201597,0.10899148780131926,1.0896878352054564,3.461713637322633e-05,-8.012699750008211e-05,1.0474441638474485e-18
13.93840217590332,0.12217452521919159,0.10899148246979715,1.089687857652936,3.490474954625483e-05,-8.089419426303856e-05,8.629937219837787e-19
13.960278272628784,0.12217442554865397,0.10899147687754515,1.0896878795067069,3.519238681124979e-05,-8.166159654626001e-05,9.192868971035444e-19
13.973266839981079,0.12217432849854631,0.1089914710458418,1.0896879007905833,3.548004754299276e-05,-8.242920305908179e-05,8.377115383360105e-19
13.995205163955688,0.12217423396415024,0.10899146499474135,1.0896879215272364,3.576773114069141e-05,-8.319701245064954e-05,9.130577594885648e-19
14.002115488052368,0.12217414184593393,0.10899145874312532,1.0896879417382141,3.6055437026797813e-05,-8.396502331485498e-05,9.38007857410197e-19
14.031101703643799,0.12217405204934235,0.1089914523087611,1.0896879614439832,3.63431646458917e-05,-8.473323419498506e-05,9.694810624916099e-19
14.037108659744263,0.12217396448454639,0.1089914457083622,1.0896879806639868,3.663091346362282e-05,-8.550164358809812e-05,9.249599727574062e-19
14.05925440788269,0.12217387906618536,0.10899143895764601,1.0896879994166973,3.6918682965707935e-05,-8.627024994913918e-05,8.693629640156924e-19
14.066183805465698,0.12217379571311737,0.10899143207139074,1.0896880177196737,3.720647265697979e-05,-8.703905169481782e-05,8.074804702005837e-19
14.380205154418945,0.12217371434818,0.10899142506348755,1.089688035589614,3.749428206048439e-05,-8.780804720725114e-05,8.341789853173294e-19
14.389208555221558,0.12217363489796652,0.10899141794699051,1.0896880530424014,3.778211071662466e-05,-8.857723483739487e-05,8.15900906455003e-19
14.3963942527771,0.12217355729261578,0.10899141073416452,1.0896880700931546,3.806995818234757e-05,-8.934661290826565e-05,8.133439759665488e-19
14.43233036994934,0.12217348146561621,0.10899140343652856,1.089688086756266,3.835782403037269e-05,-9.011617971797197e-05,8.310836768727243e-19
14.47063159942627,0.12217340735362066,0.10899139606489848,1.089688103045444,3.864570784846009e-05,-9.088593354256253e-05,7.663366903395139e-19
14.496755123138428,0.12217333489627598,0.10899138862942596,1.0896881189737517,3.893360923871537e-05,-9.165587263870278e-05,7.283007054857452e-19
14.501487731933594,0.12217326403605869,0.10899138113963563,1.0896881345536396,3.922152781693e-05,-9.242599524618559e-05,6.218218481833817e-19
14.541126489639282,0.1221731947225935,0.10899137360399061,1.0896881497959314,3.9509463211955023e-05,-9.319629959029069e-05,7.742536991867694e-19
14.551259279251099,0.12217312690551844,0.10899136603068565,1.0896881647114958,3.979741506452964e-05,-9.39667838870644e-05,7.906414687400435e-19
14.562466144561768,0.12217306053508313,0.10899135842756705,1.0896881793111015,4.0085383027737315e-05,-9.473744633960862e-05,8.289949086549173e-19
14.569872379302979,0.12217299556060726,0.10899135080234337,1.0896881936057632,4.0373366766125e-05,-9.55082851423437e-05,9.130172625992901e-19
14.576582431793213,0.12217293193424375,0.10899134316216992,1.0896882076058725,4.066136595540544e-05,-9.627929848219188e-05,9.612669774143815e-19
14.58351755142212,0.1221728696150441,0.10899133551323392,1.0896882213202705,4.0949380281512095e-05,-9.705048454191691e-05,9.50629267814556e-19
14.615152835845947,0.12217280856215025,0.10899132786149096,1.0896882347578045,4.12374094397906e-05,-9.782184150270635e-05,9.95602980602898e-19
14.679150104522705,0.12217274873573578,0.10899132021257402,1.089688247927112,4.1525453135410636e-05,-9.859336754300242e-05,1.0533293975219886e-18
14.894234657287598,0.12217269009742343,0.10899131257176858,1.0896882608365228,4.1813511082625576e-05,-9.936506084099459e-05,1.002760124384199e-18
14.898272037506104,0.12217263261041994,0.10899130494401409,1.089688273494024,4.210158300436804e-05,-0.00010013691957593038,9.549896847617213e-19
14.926450967788696,0.12217257624340319,0.10899129733363709,1.0896882859063506,4.238966863187249e-05,-0.00010090894192933697,9.598074993413738e-19
14.978374481201172,0.12217252096385298,0.10899128974484774,1.0896882980805425,4.26777677039201e-05,-0.00010168112608661251,9.162286489641636e-19
14.991706132888794,0.12217246673944859,0.10899128218164574,1.0896883100236243,4.29658799672611e-05,-0.00010245347023712742,9.515999468907336e-19
15.003600120544434,0.12217241353879932,0.10899127464777904,1.0896883217424265,4.32540051759656e-05,-0.0001032259725757061,9.855480825480119e-19
15.008635997772217,0.12217236133172558,0.10899126714673583,1.089688333243519,4.354214309109562e-05,-0.00010399863130356264,9.953608192493875e-19
15.033420085906982,0.12217231008933281,0.10899125968174968,1.0896883445331942,4.383029348040912e-05,-0.00010477144462915335,1.0225583775919766e-18
15.038940906524658,0.12217225978400212,0.10899125225581055,1.0896883556174664,4.411845611808203e-05,-0.00010554441076897002,9.713408441109076e-19
15.047739028930664,0.12217221038933902,0.10899124487167809,1.0896883665020816,4.4406630784445146e-05,-0.00010631752794827149,9.93040656695969e-19
15.056067943572998,0.12217216188011155,0.10899123753189527,1.089688377192534,4.46948172657348e-05,-0.00010709079440176496,9.455128047842067e-19
15.060911417007446,0.12217211423449889,0.10899123023855685,1.0896883876935275,4.498301535385581e-05,-0.0001078642083742328,8.786665833581027e-19
15.070149183273315,0.12217206743193969,0.10899122299355685,1.0896883980094858,4.527122484582623e-05,-0.00010863776812338457,8.719467303260152e-19
15.075042247772217,0.12217202145087325,0.1089912157988207,1.0896884081450935,4.5559445543928644e-05,-0.0001094114719176052,9.024380867922316e-19
15.087175607681274,0.1221719762697935,0.108991208656185,1.0896884181050397,4.584767725571891e-05,-0.00011018531803516219,8.267173501194933e-19
15.394026756286621,0.1221719318677506,0.10899120156735398,1.0896884278939007,4.613591979360573e-05,-0.0001109593047664478,7.855357070912606e-19
15.398590564727783,0.122171888224545,0.10899119453388682,1.089688437516089,4.6424172974652805e-05,-0.000111733430414403,7.304744276647285e-19
15.421294212341309,0.12217184532078373,0.10899118755719822,1.0896884469758428,4.6712436620398585e-05,-0.000112507693294892,6.645435427027489e-19
15.426698446273804,0.12217180313787432,0.10899118063856385,1.089688456277224,4.7000710556687034e-05,-0.00011328209173705029,8.108560023816381e-19
15.447682619094849,0.12217176165799451,0.10899117377912905,1.089688465424127,4.728899461350724e-05,-0.00011405662408359258,9.04546004307803e-19
15.45224118232727,0.12217172086405284,0.10899116697991588,1.089688474420286,4.7577288624841124e-05,-0.00011483128869109491,9.337796652778646e-19
15.481626987457275,0.1221716807396454,0.1089911602418318,1.0896884832692828,4.786559242851842e-05,-0.00011560608393024642,8.834818183770627e-19
15.521487951278687,0.1221716412690175,0.10899115356567692,1.0896884919745606,4.815390586607869e-05,-0.00011638100818607524,9.445464112895098e-19
15.525968790054321,0.12217160243702428,0.10899114695215083,1.0896885005394261,4.8442228782639685e-05,-0.00011715605985814976,9.66941891179007e-19
15.537862300872803,0.1221715642290966,0.10899114040186025,1.0896885089670625,4.8730561026771836e-05,-0.00011793123736075577,9.507865373470603e-19
15.542885541915894,0.12217152663120764,0.10899113391532393,1.0896885172605337,4.901890245037861e-05,-0.00011870653912305261,9.305696924918665e-19
15.549792051315308,0.12217148962984284,0.10899112749297926,1.0896885254227935,4.930725290858238e-05,-0.00011948196358920786,7.76685984152637e-19
15.560507774353027,0.12217145321197245,0.10899112113518711,1.0896885334566875,4.9595612259615466e-05,-0.00012025750921851208,8.166170117701199e-19
15.565526008605957,0.12217141736502607,0.10899111484223789,1.0896885413649642,4.988398036471608e-05,-0.000121033174485477,8.126777306059094e-19
15.576126337051392,0.12217138207686763,0.10899110861435471,1.089688549150275,5.017235708802912e-05,-0.00012180895787991548,8.037198884666708e-19
15.582923650741577,0.12217134733418093,0.10899110245189543,1.0896885568155477,5.046074229651129e-05,-0.00012258485790700451,8.41570357829022e-19
15.593787908554077,0.12217131312363834,0.10899109635519748,1.0896885643637162,5.074913586003791e-05,-0.00012336087308645734,8.529581938839012e-19
15.853596448898315,0.12217127943383164,0.10899109032434845,1.089688571797282,5.1037537651128316e-05,-0.00012413700195349766,9.066459866873247e-19
15.868301630020142,0.12217124625437198,0.10899108435931278,1.089688579118517,5.132594754467378e-05,-0.00012491324305967649,8.482776834161491e-19
15.935766220092773,0.12217121357785823,0.10899107845973914,1.0896885863289691,5.161436541802327e-05,-0.0001256895949720274,8.018740190158391e-19
15.962278842926025,0.12217118139634792,0.108991072625339,1.089688593430335,5.1902791150518875e-05,-0.00012646605627660777,7.554705315887241e-19
15.976617336273193,0.12217114970092283,0.1089910668559112,1.089688600424558,5.2191224624059806e-05,-0.00012724262557241,7.020030498491973e-19
15.982934713363647,0.12217111848236735,0.10899106115127165,1.089688607313661,5.247966572292438e-05,-0.00012801930147281272,5.679205747905643e-19
15.989811897277832,0.1221710877315055,0.10899105551122168,1.0896886140996624,5.276811433359364e-05,-0.00012879608260659743,6.263624895846851e-19
16.002320528030396,0.122171057439344,0.10899104993553708,1.0896886207845424,5.305657034467993e-05,-0.00012957296761791505,6.468710923326133e-19
16.00704026222229,0.12217102759713179,0.10899104442396494,1.089688627370228,5.3345033646863546e-05,-0.00013034995516623797,6.599188244787938e-19
16.014445543289185,0.1221709981963727,0.10899103897622327,1.08968863385859,5.363350413283318e-05,-0.00013112704392630477,7.740579366336108e-19
16.021174430847168,0.12217096922882856,0.10899103359200182,1.089688640251441,5.3921981697229686e-05,-0.00013190423258805596,7.269209222038646e-19
16.028801918029785,0.12217094068650898,0.10899102827096536,1.0896886465505395,5.42104662365922e-05,-0.00013268151985656413,7.6730702510976e-19
16.035876512527466,0.12217091256166021,0.10899102301275371,1.0896886527575906,5.449895764930671e-05,-0.00013345890445195775,8.56304046802827e-19
