time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
11.01103663444519,0.1221991068715541,0.10902031105387577,1.0896728509237925,3.934608597077052e-05,-4.439232859496672e-05,-8.6637808339889675e-19
11.105518579483032,0.12220651413448112,0.10902016072333832,1.0896713299583622,3.952976863772775e-05,-4.5341620708119186e-05,-8.725899418917684e-19
11.13230586051941,0.12220800544383695,0.10902009443406574,1.0896711281233837,3.983305339334881e-05,-4.569618166171702e-05,-8.623952617339685e-19
11.175076484680176,0.12220687699726376,0.10902034723407876,1.0896715011518625,4.0137419420588625e-05,-4.604180351665964e-05,-7.7847688643390525e-19
11.237093210220337,0.12220455969430617,0.10902076859167778,1.0896721165944008,4.0443196622967154e-05,-4.637761007177433e-05,-8.890041819854758e-19
11.267064571380615,0.1222017028807928,0.10902129150442683,1.0896728249673886,4.0750378475829705e-05,-4.670359794452597e-05,-8.733327116137223e-19
11.319787502288818,0.12220743043461409,0.10902081211856351,1.089671573238197,4.10589880520245e-05,-4.7019773856699165e-05,-8.476301356237125e-19
11.356885433197021,0.12225203778017447,0.10901474202700388,1.0896615523331588,4.133801005085982e-05,-4.7486492779633694e-05,-8.711354765164738e-19
11.42403531074524,0.1222477402614792,0.10900790234971737,1.0896622306028119,4.1482703636661415e-05,-4.860836099962814e-05,-8.657070902546693e-19
12.181732654571533,0.12224576598432713,0.10900616598826238,1.0896624732417386,4.181739341446354e-05,-4.961409783691276e-05,-7.445777360336978e-19
12.191374778747559,0.12224197179256431,0.10900574274653911,1.089663222258995,4.2118383058246105e-05,-5.0078987054544386e-05,-7.250121343311285e-19
12.226583003997803,0.12223705813462032,0.10900610830811563,1.089664240129447,4.2422695556715246e-05,-5.052373540427701e-05,-7.26888429984814e-19
12.286202907562256,0.12223145738349918,0.10900686612481476,1.0896654051945986,4.273015562482661e-05,-5.094838307103373e-05,-8.407553363475916e-19
12.328732013702393,0.12222697441629826,0.10900760804494791,1.0896664233370983,4.304076452721727e-05,-5.135284709516429e-05,-7.970579412494511e-19
12.334517240524292,0.12222228096041245,0.10900847626538764,1.0896674912204023,4.334555576838065e-05,-5.177622150551188e-05,-6.90611930755583e-19
12.353683710098267,0.12221801503515989,0.10900935015705522,1.0896684691125407,4.365355555925755e-05,-5.2180120964330314e-05,-6.816214514587859e-19
12.36194133758545,0.12221440137976423,0.10901020323759544,1.0896693133687836,4.39613539084347e-05,-5.258023370575199e-05,-7.734424727945924e-19
12.368399858474731,0.12221152853541123,0.10901091658976947,1.0896699757781665,4.426831449811526e-05,-5.298006771398281e-05,-7.126773739417993e-19
12.376747131347656,0.12220938151859347,0.10901147338801934,1.089670454112051,4.4574509120711176e-05,-5.337790763050738e-05,-6.641322795168862e-19
12.382584810256958,0.12220786477923032,0.10901190008339254,1.089670773814536,4.4880080038632945e-05,-5.377329897816832e-05,-6.420076320997038e-19
12.403194904327393,0.1222068693066967,0.1090122293469738,1.0896709650154546,4.518513951094832e-05,-5.416616020793163e-05,-7.204860327764281e-19
12.409575700759888,0.12220629266763827,0.10901248934352395,1.0896710556541467,4.5489774923829543e-05,-5.45564310622352e-05,-6.596325622983935e-19
12.445096254348755,0.1222060404407761,0.10901270229331286,1.0896710704908024,4.5794053976823955e-05,-5.494407280821164e-05,-6.023907982784864e-19
12.836460590362549,0.12220599674696335,0.10901288164686884,1.0896710374979366,4.6098029667210743e-05,-5.532906950532391e-05,-5.867872141844433e-19
12.865452766418457,0.12220609569016898,0.10901305197873758,1.0896709773380786,4.640176551182814e-05,-5.571121559044366e-05,-6.2807883590876895e-19
12.914539337158203,0.12220631316596856,0.10901322211151682,1.0896708983196135,4.6705243937890776e-05,-5.609101869208278e-05,-5.560841312240642e-19
12.943984985351562,0.1222066446340275,0.10901339162525667,1.0896708026783606,4.7008393710418706e-05,-5.6468979428314014e-05,-5.0128263079285175e-19
12.96166205406189,0.12220709919384647,0.10901355666904462,1.089670689217014,4.731111702315434e-05,-5.684569247502806e-05,-5.4074894554833955e-19
13.001513481140137,0.1222076966808084,0.10901371190862345,1.0896705545175196,4.76132885238988e-05,-5.722189420683926e-05,-5.178764613622045e-19
13.016297578811646,0.12220846755841532,0.10901385101974202,1.0896703932351568,4.79147458605278e-05,-5.759851340522714e-05,-5.795761362976008e-19
13.029953718185425,0.12220822831874449,0.10901428475958376,1.089670627291519,4.821527862984388e-05,-5.7976730888425955e-05,-6.298980467277277e-19
13.039480447769165,0.12220741288558616,0.10901483152888192,1.0896710255507178,4.851466428798699e-05,-5.837442934942036e-05,-5.068247384228542e-19
13.051667928695679,0.12220638181251989,0.10901538492440895,1.089671460021314,4.881436655213885e-05,-5.876801688293509e-05,-5.708590267206509e-19
13.073893785476685,0.12220529922904605,0.10901591866807678,1.0896718803071122,4.9114389949266045e-05,-5.915740144252347e-05,-5.280243430891431e-19
13.081741571426392,0.12220423012025361,0.109016427551196,1.0896722698083086,4.9414756880021885e-05,-5.95424549418024e-05,-5.345121665595865e-19
13.090574741363525,0.1222031929594446,0.10901691383038056,1.0896726261468168,4.9715496066535405e-05,-5.9923031222290705e-05,-5.279276344001271e-19
13.099507093429565,0.12220218556054162,0.10901738208931354,1.0896729525855244,5.0016638691316215e-05,-6.029897855261985e-05,-5.528280360898705e-19
13.105401039123535,0.12220119686297583,0.10901783734970703,1.0896732544259544,5.031821884640092e-05,-6.0670135415731275e-05,-6.182748093765713e-19
13.139272689819336,0.12220021314755906,0.10901828435110326,1.0896735372990596,5.0620272910132474e-05,-6.103633194745358e-05,-7.049427686822522e-19
13.545822858810425,0.12219922014181026,0.10901872738260401,1.08967380662153,5.092283942868339e-05,-6.139738945154391e-05,-6.688309556437839e-19
13.5868239402771,0.12219820444256348,0.10901917023278902,1.089674067278387,5.122595914598486e-05,-6.175311979564201e-05,-6.0980786672724605e-19
13.608987092971802,0.12219715343617925,0.1090196162705968,1.0896743236745847,5.152967499813929e-05,-6.210332490054009e-05,-7.445852181261076e-19
13.7189359664917,0.12219605569903434,0.10902006848312953,1.0896745796749503,5.1834032252072844e-05,-6.244779594013096e-05,-7.577942285877863e-19
13.723688125610352,0.12219490051334178,0.10902052958991834,1.089674838731124,5.21390785603071e-05,-6.278631281977454e-05,-8.454329751009337e-19
13.733663082122803,0.12219367704228198,0.10902100225973001,1.089675103771987,5.244486411412692e-05,-6.311864413513e-05,-7.450611547136619e-19
13.740108489990234,0.12219237039068848,0.10902148876871509,1.0896753779242871,5.2751443111693995e-05,-6.344456100169338e-05,-7.101559370993227e-19
13.77201509475708,0.12219096723322402,0.10902199033605166,1.0896756648640094,5.3058882700165707e-05,-6.376389431709874e-05,-6.653420909375894e-19
13.782662391662598,0.12218945555013161,0.10902250788069681,1.0896759680366004,5.3367250685053105e-05,-6.407647927252531e-05,-5.377945206235801e-19
13.795655012130737,0.12218782474907564,0.10902304243917535,1.089676290436611,5.3676616844057745e-05,-6.438214747694321e-05,-4.1330297526624963e-19
13.800954580307007,0.12218606534075546,0.1090235952340018,1.0896766346456086,5.398705342099056e-05,-6.468069898157284e-05,-3.6602515709479936e-19
13.809085130691528,0.1221959655413847,0.10902265640205375,1.089674319150134,5.429863556320204e-05,-6.497190412492632e-05,-3.343605563694169e-19
13.821815252304077,0.12219389347198613,0.10901574227211115,1.0896744138482228,5.457133989465878e-05,-6.547210099480941e-05,-3.2755735430869028e-19
14.16448712348938,0.12223554020706086,0.1090089192718781,1.0896648568555716,5.4880325747195754e-05,-6.661885295433228e-05,-4.390559222261869e-19
14.178406715393066,0.12227686705803141,0.10900361240134637,1.0896557244094338,5.503571322605197e-05,-6.781963119221217e-05,-4.295251572631173e-19
14.258928775787354,0.12231712447609819,0.10899849118858519,1.0896469236050885,5.521484463017516e-05,-6.892636626446208e-05,-4.2207163368391387e-19
14.29094409942627,0.122323419889241,0.10899730875297861,1.0896457338491667,5.538699775576773e-05,-7.007595101360651e-05,-4.676290343287418e-19
14.295992851257324,0.1223195309215376,0.10899680699481264,1.0896467358122,5.56700751692685e-05,-7.065594205065979e-05,-4.040927272579177e-19
14.303293228149414,0.12231134222179908,0.10899699547400327,1.0896486480235077,5.5956872875174624e-05,-7.120886056863868e-05,-5.01697057253268e-19
