time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
8.345735311508179,0.12182595925165839,0.10900970080655722,1.0901393692225534,7.681435739778674e-06,-4.508995438247966e-06,-2.441683751736164e-19
8.476459980010986,0.12182596183544837,0.10900991346633004,1.0901396099855685,7.984390731225576e-06,-4.906054856230302e-06,-1.9033819066534608e-19
8.517363548278809,0.12182604812845964,0.10901012509890519,1.090139795507506,8.287204596820777e-06,-5.3005747237234225e-06,-2.69700895499856e-19
8.754199743270874,0.1218261871964188,0.10901033750852472,1.0901399377441205,8.589923899446963e-06,-5.692385271324034e-06,-2.760113185238408e-19
8.864442348480225,0.12182635346150211,0.10901055245908664,1.0901400467660005,8.8925930964244e-06,-6.081326653018593e-06,-2.7694473444567194e-19
9.075438737869263,0.12182652599245333,0.10901077149491084,1.0901401309791752,9.195254428046842e-06,-6.46724865721421e-06,-3.0133179124397397e-19
9.102202892303467,0.12182668778711833,0.10901099591531443,1.090140197363889,9.497948687731419e-06,-6.850006660548062e-06,-3.5395852898071996e-19
9.188932657241821,0.12182682503273974,0.10901122681093009,1.0901402517148397,9.800715384172205e-06,-7.229460459091281e-06,-3.282185462311645e-19
9.197035312652588,0.12182482702145196,0.10901160630664411,1.0901408106924624,1.0103593129379146e-05,-7.605472242524595e-06,-4.2187770944360336e-19
9.203645706176758,0.12182224521234347,0.10901199573447833,1.0901414869865995,1.0412833003070132e-05,-7.94060964409613e-06,-4.048552742024009e-19
9.211946249008179,0.1218194736527985,0.10901238741307684,1.0901421814937302,1.0723007849230472e-05,-8.266189342260144e-06,-3.364549641096069e-19
9.218549251556396,0.1218166569525157,0.1090127572153107,1.0901428580382322,1.1034210233499717e-05,-8.58052523882803e-06,-3.1988168238318746e-19
9.228102207183838,0.12181381122526283,0.10901309044541606,1.0901435110374957,1.1346593828124265e-05,-8.88220415570172e-06,-2.6585685673262995e-19
9.492236137390137,0.12181082463608155,0.10901337843004578,1.0901441505039733,1.166041076803301e-05,-9.16914343638206e-06,-3.078240190886604e-19
9.534759044647217,0.12179827656251153,0.10901554647338436,1.090145622996005,1.1976569646010884e-05,-9.436294563273381e-06,-3.1495211914081597e-19
9.60610842704773,0.12179924345361337,0.10901556026136645,1.0901450603661806,1.237166288134782e-05,-9.280473412872817e-06,-4.170539401426966e-19
9.614548444747925,0.12180230004144552,0.10901575813940954,1.0901444246952452,1.2675027182937812e-05,-9.613475907542755e-06,-2.7942981165907506e-19
9.619264602661133,0.12180604324888324,0.10901578411049513,1.0901437528194087,1.2977357071630367e-05,-9.952067486331306e-06,-2.9521655415556823e-19
9.630258321762085,0.12180994315842708,0.1090157037105864,1.0901430737685975,1.3278533587257783e-05,-1.0295917277461956e-05,-2.617163983968252e-19
9.635947227478027,0.12181377228345142,0.10901555541263845,1.09014240792116,1.3578682710515475e-05,-1.0644245783433692e-05,-3.1411376102340117e-19
9.645633697509766,0.12180161923070912,0.10900979961167183,1.0901450807247093,1.3877919964699293e-05,-1.099635071104091e-05,-3.0986272022135957e-19
9.656508445739746,0.12180084935389503,0.10900862279083127,1.0901453037377988,1.4215554537982213e-05,-1.1979183983161192e-05,-2.4182118530441246e-19
9.666522026062012,0.12180246636718851,0.10900805588527519,1.0901450716764123,1.4518970204082586e-05,-1.242745748837198e-05,-2.421399180088343e-19
9.672195196151733,0.12180488295135418,0.10900786380482602,1.0901446668731591,1.4822058786789848e-05,-1.2875620810580273e-05,-2.9589228739328123e-19
9.68077564239502,0.12180743492482207,0.10900779195040973,1.0901442167306352,1.5124899319103329e-05,-1.3322408107399714e-05,-3.4340606215222497e-19
9.95577073097229,0.12180983710634848,0.10900777945089626,1.090143787766322,1.5427726962713422e-05,-1.3766382116734008e-05,-3.636175192359926e-19
9.98290228843689,0.12181199739685587,0.10900781688591112,1.0901434053632892,1.5730508395662307e-05,-1.420752791162062e-05,-2.3805949700324765e-19
9.9967679977417,0.12181390663165544,0.10900789237990031,1.0901430725284516,1.6033178840737067e-05,-1.464655038480952e-05,-2.930696749139518e-19
10.019023895263672,0.12181559490753403,0.10900799411996556,1.0901427824026837,1.6335696576173338e-05,-1.5083477564954905e-05,-3.333431259150385e-19
10.036290884017944,0.1218171016310023,0.10900811193800239,1.0901425256924984,1.6638029528807993e-05,-1.5518344247098668e-05,-3.3522039135044397e-19
10.097290277481079,0.12181846295793992,0.10900823552184323,1.0901422928139393,1.694016029695825e-05,-1.5951142326057055e-05,-4.267299775903615e-19
10.1055908203125,0.12181970236296417,0.10900836227886604,1.090142078563112,1.7242110210101992e-05,-1.6381656209451948e-05,-4.598325316949698e-19
10.116503477096558,0.12182083422229113,0.10900849235897403,1.0901418803088143,1.7543905267243503e-05,-1.680975191723214e-05,-4.717712140477198e-19
10.147825002670288,0.12182186803744981,0.10900862665163602,1.090141696646283,1.7845571188335287e-05,-1.72353077224537e-05,-4.478262871593313e-19
10.191110610961914,0.12182281071083806,0.1090087661146951,1.0901415267478796,1.8147133207332925e-05,-1.7658212110335477e-05,-5.854559153077855e-19
10.207831859588623,0.12182366744690215,0.1090089115874659,1.0901413701045548,1.844861568147374e-05,-1.8078362862229466e-05,-6.665703246863236e-19
10.240124225616455,0.12182444247565237,0.10900906373845992,1.090141226357674,1.8750043311609024e-05,-1.8495662349371783e-05,-7.165121855195923e-19
10.247169494628906,0.12182513931369182,0.10900922308514055,1.0901410952399728,1.9051440100190995e-05,-1.8910018760643718e-05,-7.518274185522851e-19
10.254090547561646,0.12182576093000912,0.10900939002163831,1.0901409765422536,1.9352829804787174e-05,-1.9321343966823364e-05,-6.252742424384497e-19
10.2704017162323,0.12182630984144231,0.10900956484862992,1.0901408700975226,1.9654236034089184e-05,-1.972955237573807e-05,-7.067757036919278e-19
10.66688585281372,0.12182678811059937,0.10900974780838811,1.0901407757853874,1.9955682348147397e-05,-2.0134559914243453e-05,-7.857714622379125e-19
10.706143617630005,0.12182719752420504,0.10900993908715244,1.0901406935015239,2.0257192626474714e-05,-2.053628192114034e-05,-8.458936750569071e-19
10.736396312713623,0.12182753961371628,0.10901013883989308,1.0901406231562534,2.055879052053778e-05,-2.093463518172704e-05,-8.7496518983675e-19
10.773905038833618,0.12182781540179197,0.10901034722577822,1.0901405647368112,2.086049993159636e-05,-2.132953553084558e-05,-8.68841999186002e-19
10.83446478843689,0.12182802564466413,0.10901056440237178,1.0901405182551407,2.1162345247501837e-05,-2.172089658831394e-05,-9.330711701653956e-19
10.863006114959717,0.12182817087252526,0.10901079053362697,1.0901404837423074,2.146435130353548e-05,-2.210862963241939e-05,-9.108021369393046e-19
10.872293472290039,0.12182825134509231,0.10901102580269939,1.0901404612613375,2.176654348491535e-05,-2.249264296114206e-05,-1.031065353940238e-18
10.92401123046875,0.12182826708073137,0.10901127041385875,1.0901404509045967,2.2068947922430938e-05,-2.2872840862858696e-05,-1.008410092707552e-18
10.93310832977295,0.12182821789419908,0.10901152459488872,1.0901404527880236,2.2371591418789105e-05,-2.3249123783471677e-05,-9.773663091711035e-19
10.9512357711792,0.1218281035383522,0.1090117885946219,1.0901404670180728,2.267450152213498e-05,-2.3621387878708176e-05,-9.431498055536488e-19
10.959639549255371,0.1218279234325462,0.10901206270058146,1.0901404937598824,2.2977706804483418e-05,-2.3989523618212168e-05,-8.554544508301054e-19
10.968421697616577,0.12182767631718457,0.10901234727754774,1.0901405333135643,2.3281236665474178e-05,-2.4353416624598077e-05,-9.784235961209855e-19
10.977445363998413,0.1218273608470604,0.10901264271656551,1.0901405859812716,2.3585122186796927e-05,-2.4712943818672613e-05,-9.212180512726998e-19
10.992247343063354,0.12182697549541358,0.10901294944938521,1.0901406520900971,2.3889395457421595e-05,-2.5067976131823703e-05,-1.0154412415229988e-18
11.308789253234863,0.12182651851944669,0.10901326795205815,1.0901407320005814,2.4194089945124952e-05,-2.5418376837883865e-05,-1.0580585621732468e-18
11.361922979354858,0.12182598795324671,0.10901359874738165,1.0901408261088357,2.4499240610707177e-05,-2.5764000945550542e-05,-1.0625020123799435e-18
11.37507939338684,0.12182538161898342,0.10901394240591188,1.0901409348442517,2.480488402566352e-05,-2.6104694574557662e-05,-1.1561983483356654e-18
11.384264469146729,0.1218246970639028,0.10901429955261037,1.0901410586844091,2.5111058493533233e-05,-2.644029431261415e-05,-1.1537855839039004e-18
11.391716241836548,0.12182393159857904,0.10901467087619995,1.0901411981478817,2.541780418488317e-05,-2.6770626528342346e-05,-1.0579722478073052e-18
11.408315896987915,0.12182308221963026,0.10901505710574369,1.0901413538075257,2.5725163179609323e-05,-2.7095505547076177e-05,-1.109966436465825e-18
11.426676034927368,0.12181297749568103,0.10902238170026277,1.0901438815223063,2.603317987590013e-05,-2.7414736342123996e-05,-1.0757161670652572e-18
11.436126470565796,0.12183404189528964,0.10903026863934111,1.09013874284798,2.624030032488535e-05,-2.751868687610616e-05,-1.1484083419641633e-18
11.445171356201172,0.12188196097813424,0.10903631994454939,1.0901277625082524,2.6475712006952576e-05,-2.7362456749418835e-05,-1.1610070382842462e-18
11.451217651367188,0.12195327248713667,0.10903976480745162,1.0901117683583454,2.6646096155616315e-05,-2.7435518532776867e-05,-1.1788174620458366e-18
11.492166757583618,0.12203267019768377,0.10904236574402057,1.0900940414240323,2.674319992138288e-05,-2.7724931745942273e-05,-1.1562696371880585e-18
11.916731357574463,0.12207188219555212,0.10904400406669776,1.0900846757815361,2.6815051190533966e-05,-2.800700461043251e-05,-1.2024797408817906e-18
12.007678270339966,0.12209742343403555,0.10904401966433669,1.0900782986112085,2.703579422513529e-05,-2.8039723816651242e-05,-1.2907509336680262e-18
12.017141819000244,0.1221149179427232,0.10904394699806491,1.0900737678199224,2.7258913740583755e-05,-2.8073696378484778e-05,-1.1686052965934668e-18
12.032160520553589,0.12213361460610123,0.10904339137182309,1.0900697189974327,2.7482742237775737e-05,-2.8113673671484184e-05,-1.263461152119233e-18
12.063070297241211,0.12214287463694105,0.10904379786339634,1.0900676356765107,2.7665470574896118e-05,-2.8321115192984222e-05,-1.2611428309264123e-18
12.076984643936157,0.12214896924483568,0.1090443306809315,1.0900663128825856,2.787827177572554e-05,-2.8420894305021143e-05,-1.286698657446999e-18
12.083746671676636,0.12215279173039513,0.10904500144559219,1.0900654908922556,2.8088982207895274e-05,-2.8517629406941467e-05,-1.294368259229025e-18
12.093475103378296,0.12215297697533406,0.10904585637793834,1.0900650941657954,2.829966445455373e-05,-2.8623143870804515e-05,-1.2577017550124316e-18
12.101044178009033,0.1221518129271393,0.1090467680769418,1.090064868526302,2.8526927002703353e-05,-2.8687659638527955e-05,-1.2938106919755133e-18
12.11710238456726,0.12214987787559979,0.10904777365857468,1.090064808014583,2.8755511751104405e-05,-2.875590142114297e-05,-1.3325359881007491e-18
12.140681743621826,0.12214734706075146,0.10904885097656607,1.0900648967079662,2.898453427959513e-05,-2.8825504001177892e-05,-1.3584517821443566e-18
12.928348779678345,0.12214447464641513,0.1090500464014612,1.0900650302194654,2.9214556665118987e-05,-2.889785519872176e-05,-1.4050914838304411e-18
13.115837097167969,0.12214390541901486,0.10905072405823066,1.090065274749674,2.944572179454556e-05,-2.8976684591620607e-05,-1.443506080884614e-18
13.155251502990723,0.12214834237603936,0.10905027405708732,1.0900644256145688,2.9662748858234766e-05,-2.9011895190082737e-05,-1.407679687228677e-18
13.326143741607666,0.12215550473870174,0.1090492658414005,1.09006290553118,2.986835078085676e-05,-2.9086253606869594e-05,-1.4364380121767474e-18
13.513209819793701,0.12216354116484872,0.1090485713258371,1.0900608317653753,3.0069330271518243e-05,-2.9172464282128447e-05,-1.3919664987441411e-18
13.636824131011963,0.12217139107242435,0.10904785784670143,1.09005850612903,3.0269061813122235e-05,-2.93299773452186e-05,-1.3958601726528403e-18
13.774365663528442,0.12217960339482234,0.10904700591952285,1.0900560591772774,3.0473424880200224e-05,-2.9481023782042807e-05,-1.3704328908719715e-18
13.844377279281616,0.1221877821001737,0.10904608992709158,1.0900536668185983,3.0675173496103315e-05,-2.9639531944185933e-05,-1.2875299240856422e-18
14.189149379730225,0.12219712342337148,0.10904561852701583,1.0900512563393892,3.087502518082436e-05,-2.9803578699418825e-05,-1.3508131541849073e-18
14.24767279624939,0.1222081843139904,0.10904532934043216,1.0900491898947438,3.106684281531472e-05,-2.9944247560321343e-05,-1.3370586011983441e-18
14.279397010803223,0.12221673099622156,0.10904464315210698,1.0900475314338989,3.12421602148803e-05,-3.0001100325984966e-05,-1.2432523308984816e-18
14.300098180770874,0.12217407006520606,0.10903352048121945,1.0900569511589338,3.142670233114973e-05,-3.0107036069348485e-05,-1.2734804142574838e-18
14.313293695449829,0.12213014361522706,0.10904616559431068,1.0900431986415877,3.160823550384177e-05,-3.021309263642948e-05,-1.2705749446994953e-18
14.3231520652771,0.122103772715719,0.10909038579196349,1.089997380728863,3.178811795061379e-05,-3.0318165512421023e-05,-1.320802052544099e-18
14.335551977157593,0.1221004801107802,0.10916531939156938,1.0899195921141305,3.196659988710769e-05,-3.042226269244493e-05,-1.3050891466369214e-18
14.346522808074951,0.12212023298657017,0.10926762115528833,1.089812845660614,3.2143750658757295e-05,-3.052622094464509e-05,-1.3288807772308944e-18
14.361381530761719,0.12216086545125221,0.10939355108316373,1.0896808326953678,3.2319608789434554e-05,-3.063099085265535e-05,-1.389523876248039e-18
14.372207164764404,0.12221957369356018,0.10953963178915478,1.089527125584511,3.249421550908665e-05,-3.073742819964659e-05,-1.5105388069493994e-18
14.387265920639038,0.12229700291187993,0.10970207123266282,1.0893540170836855,3.2667617254886476e-05,-3.084625064229458e-05,-1.5826961796661784e-18
14.68471646308899,0.12238310669498442,0.10987984384976858,1.0891661971430373,3.283200438452255e-05,-3.097872706287078e-05,-1.508913378984029e-18
14.758723497390747,0.12247945796872271,0.11006992121088374,1.0889651147506179,3.30073627920088e-05,-3.108623831110294e-05,-1.4936189490401842e-18
14.794756412506104,0.122583756280613,0.1102704709771876,1.0887528403410778,3.3178981167109257e-05,-3.120250347425041e-05,-1.5293597285500463e-18
14.836993932723999,0.12269495799422843,0.11047978310478139,1.0885309435026491,3.335105742394691e-05,-3.132097923885087e-05,-1.5298073584783664e-18
14.85138726234436,0.12281191314780554,0.11069646701317612,1.0883008167426331,3.3522081876437896e-05,-3.1443072633036694e-05,-1.4160082334026986e-18
14.86048150062561,0.1229333963348803,0.11091939297159877,1.088063699868098,3.369183804364643e-05,-3.1570170410987775e-05,-1.499347400564956e-18
14.881248950958252,0.1230583690863864,0.11114760554904131,1.0878206456353223,3.3860746174310577e-05,-3.170174740352978e-05,-1.483654664948925e-18
14.893664121627808,0.1231863964580478,0.1113804496860112,1.0875726169859334,3.4028952312475114e-05,-3.183771078901424e-05,-1.5230631828284797e-18
14.901474952697754,0.12331585558068796,0.11161694429949456,1.0873204061198947,3.4191803529158946e-05,-3.1952588236305804e-05,-1.5421762316094034e-18
14.913685083389282,0.12344672471303804,0.11185648290258442,1.0870645655956146,3.435667010621752e-05,-3.207901133049182e-05,-1.5487148676632846e-18
14.923784732818604,0.12357851229987929,0.11209863384728751,1.0868056115812126,3.4519997968272486e-05,-3.220758241603275e-05,-1.5186633066884534e-18
15.188222169876099,0.12370889667965915,0.11234259879207183,1.086544209087493,3.4682266551886924e-05,-3.234074202477794e-05,-1.502401915794544e-18
15.288521528244019,0.12384126523926609,0.11258924712365742,1.086280029250449,3.485237065790117e-05,-3.2530958983470605e-05,-1.5338204910268228e-18
15.316130876541138,0.12397371757550373,0.11283742603336691,1.0860139547493928,3.5013432958155e-05,-3.268317120369041e-05,-1.552181178399737e-18
15.329275131225586,0.1241053057215785,0.11308695264035735,1.085746244283644,3.517380125164201e-05,-3.283559141236531e-05,-1.5948580419054928e-18
15.349373817443848,0.12423597503274694,0.11333761749615044,1.0854771227661217,3.533594564181133e-05,-3.300460296314829e-05,-1.5679864356636133e-18
15.36050295829773,0.12436559733519292,0.1135892447946164,1.0852067927780291,3.5498384037080854e-05,-3.318243811058935e-05,-1.590517793575465e-18
15.372227907180786,0.12449407473778189,0.11384169396608496,1.0849354207718085,3.5661069127032084e-05,-3.3368684332888184e-05,-1.57329020441942e-18
15.382439374923706,0.12461954979111067,0.1140942845602564,1.0846634292980637,3.5824041202998303e-05,-3.356396690784239e-05,-1.5594272357260559e-18
15.391927719116211,0.12474644024909116,0.11434767876410738,1.0843905511271112,3.599526403015796e-05,-3.3821578310475476e-05,-1.498654654049684e-18
15.397829055786133,0.12487003424397569,0.11460149194524039,1.084117026909367,3.615108819163292e-05,-3.399179856236168e-05,-1.5477173152405929e-18
15.405455589294434,0.12499461821530852,0.11485599954970584,1.0838427717108154,3.632044475698976e-05,-3.4256358379514926e-05,-1.5452805871782341e-18
15.641808271408081,0.1251175403101969,0.1151103732518737,1.0835683391745525,3.647574108271934e-05,-3.443635107352285e-05,-1.5507003398415273e-18
15.662856817245483,0.12523867911513134,0.11536489548325815,1.0832935866670386,3.6632110850401115e-05,-3.4625134796826514e-05,-1.532674980616575e-18
15.731202840805054,0.12535798568944598,0.11561956821310844,1.0830184855036895,3.6788800691198864e-05,-3.482198942632267e-05,-1.578947209342017e-18
15.737442255020142,0.12547376704175958,0.11587424592642165,1.0827430365142805,3.694627482455088e-05,-3.503100687789103e-05,-1.5488751688817496e-18
15.743791580200195,0.12559121752292066,0.11612991836988713,1.0824667142053872,3.7114906124719316e-05,-3.533604190045192e-05,-1.6014589217981907e-18
15.753674745559692,0.12570710875680405,0.11638532515623297,1.0821903008112912,3.726798234106551e-05,-3.554074486427109e-05,-1.6320672612784766e-18
15.759423732757568,0.12581924873464767,0.11664056244211449,1.0819137025178713,3.742289553107645e-05,-3.5761059016665685e-05,-1.6015715786153667e-18
15.779233694076538,0.12593298385451013,0.11689663129119929,1.081636389187773,3.759025448969486e-05,-3.6093907322579456e-05,-1.611094449783187e-18
15.787067651748657,0.12604464742858446,0.11715223579982753,1.0813591769308997,3.774141458057131e-05,-3.6314309283090564e-05,-1.6344080125119573e-18
15.803870916366577,0.12615242273495206,0.11740764700083738,1.0810818826235955,3.789623945330153e-05,-3.656158960408713e-05,-1.5823683820288354e-18
15.812662124633789,0.12626149275752177,0.11766341932243729,1.0808041718422337,3.8062968562110414e-05,-3.691896289986819e-05,-1.5817737857086652e-18
15.82378339767456,0.12636847289054587,0.11791880331847181,1.0805265773865225,3.821437444144286e-05,-3.7166055308333484e-05,-1.5866461232421128e-18
16.129770040512085,0.12647324908254134,0.1181752781637068,1.0802482948056564,3.8368912828357915e-05,-3.743975793559618e-05,-1.5307718831870993e-18
16.20332956314087,0.12657725880634196,0.11843077556495409,1.0799703137108234,3.8529884733857e-05,-3.779177215013684e-05,-1.5273172211783636e-18
16.21818208694458,0.12667896346447016,0.11868706082178158,1.0796918588354887,3.86842658947597e-05,-3.808189065768621e-05,-1.5907962812939653e-18
16.230518341064453,0.1267785601396926,0.1189427808012424,1.0794134498261636,3.884521221440513e-05,-3.845153075941618e-05,-1.6955651586849569e-18
16.241973400115967,0.12687844494131578,0.11919801291848532,1.0791352048052125,3.900881869757939e-05,-3.8852349280737044e-05,-1.7148198384615135e-18
16.249202489852905,0.12697569245286308,0.1194541184095853,1.0788565636891203,3.9161065734500654e-05,-3.91595414058473e-05,-1.6875564924379935e-18
16.260993003845215,0.12707150668464418,0.11971046294176985,1.0785776829172842,3.9321703028109034e-05,-3.955775311233417e-05,-1.7339222328791717e-18
16.278438329696655,0.12716588577397595,0.11996673375954992,1.078298735796684,3.9482796304755864e-05,-3.9969974330100944e-05,-1.7589053685390353e-18
16.287662982940674,0.12725881177963597,0.12022222118573611,1.078019992030307,3.964398808663039e-05,-4.0393877160186436e-05,-1.7767705710532655e-18
16.296926975250244,0.12735063451652792,0.12047797595600897,1.0777411713798968,3.9804694527172705e-05,-4.0827626264014145e-05,-1.8127276216140524e-18
16.321595668792725,0.1274407371265961,0.12073360261376438,1.0774624023874142,3.996310606263737e-05,-4.125203638547805e-05,-1.7748103637550418e-18
16.333225965499878,0.12752927086926344,0.1209890376711673,1.0771837023716808,4.012289727100863e-05,-4.1698172338389876e-05,-1.8223990126325883e-18
16.630906343460083,0.12761632366777048,0.12124422110659404,1.0769050978909196,4.02826185571719e-05,-4.2154950758644194e-05,-1.7790003948769116e-18
16.65381145477295,0.12770194484564099,0.12149910900256666,1.0766266154621924,4.044181309201468e-05,-4.2618535062877215e-05,-1.7530171235883e-18
16.75379729270935,0.12778617417984728,0.121753651593573,1.076348284461273,4.060020749253496e-05,-4.308627437090181e-05,-1.8115273629373467e-18
16.80664348602295,0.12786980326332956,0.12200685926923316,1.0760705048007249,4.0757504899495175e-05,-4.3554993879716886e-05,-1.861107593031115e-18
16.821431159973145,0.1279486765425709,0.12225893221036925,1.0757934072366357,4.0908623903800106e-05,-4.3963709564705765e-05,-1.847175916640678e-18
16.82904028892517,0.12802880272190004,0.12251171694602361,1.0755159442212132,4.1071800065975764e-05,-4.449298808640126e-05,-1.764071434813974e-18
16.83673596382141,0.12810396176557987,0.12276454966268106,1.075238540548743,4.1220893748292797e-05,-4.4915539468564736e-05,-1.8467161303459744e-18
16.8738694190979,0.12817713729942978,0.12301734897118002,1.0749611323373889,4.1387368350049425e-05,-4.552241358318363e-05,-1.7328500209082595e-18
16.881235122680664,0.12824986723172713,0.1232703912114501,1.0746835781908421,4.155453114398669e-05,-4.615101069512413e-05,-1.7899468572473718e-18
16.888537883758545,0.12832385004416755,0.12353168875252192,1.074397052857092,4.171797762700871e-05,-4.6764167583266344e-05,-1.800195991426638e-18
16.89769411087036,0.12840802995863382,0.12383109677010797,1.0740691720325795,4.188023636454931e-05,-4.7380480444350716e-05,-1.7921493398568933e-18
16.906226634979248,0.12850005310969295,0.1241724221027708,1.0736950826388851,4.203697859456669e-05,-4.797053141098696e-05,-1.781838546039994e-18
16.914424180984497,0.12860197035455148,0.12455417820813969,1.0732768755487458,4.219810831162427e-05,-4.860595098940825e-05,-1.7925505220473383e-18
17.254829168319702,0.1287096146707038,0.12497091599738856,1.0728202415851555,4.235375906265406e-05,-4.922289765340845e-05,-1.755917733831843e-18
17.459882020950317,0.12882108742551834,0.12541751247411664,1.0723307382324676,4.251171051262425e-05,-4.988595122568551e-05,-1.6233478119366799e-18
17.608784675598145,0.12893449231996731,0.12588925602615197,1.071813480193377,4.266955318532566e-05,-5.05744141501105e-05,-1.574261564468064e-18
17.668992042541504,0.12904805530141078,0.1263820865486067,1.0712729457246393,4.282688936787582e-05,-5.1286750142118964e-05,-1.67330238683758e-18
17.819343090057373,0.12916025231565592,0.12689253957785074,1.0707129813658058,4.2983674724992286e-05,-5.202488766335173e-05,-1.6756602462105206e-18
17.84005117416382,0.1292698096477289,0.12741767135166035,1.0701368711815213,4.313985586188276e-05,-5.279065586527105e-05,-1.611906404583044e-18
17.87761116027832,0.1293791912564891,0.1279582023456394,1.0695462495447843,4.329535548935378e-05,-5.3585375448369764e-05,-1.5940782035352105e-18
