time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
7.8003246784210205,0.122210650001208,0.10901834263782256,1.0896703913602812,2.781445959459676e-05,-3.1053804708090286e-05,3.3685490827376812e-19
7.808286428451538,0.12220981047584147,0.10901873076025956,1.0896707695526244,2.8112997564762794e-05,-3.1411963225533075e-05,3.335920828570929e-19
7.815190076828003,0.12220895107087758,0.10901910234992436,1.0896711225441815,2.8411846863061332e-05,-3.176696348044214e-05,4.047233210050844e-19
8.067332744598389,0.12220590870701861,0.10901959008492176,1.0896719825704066,2.8711046610012863e-05,-3.211868931851917e-05,4.438614956659433e-19
8.07198715209961,0.12220234748325585,0.10902006702449123,1.0896729370480043,2.901668336616139e-05,-3.24312113359752e-05,3.6497861144248286e-19
8.088006258010864,0.12218289999882606,0.1090149527642159,1.0896772595282505,2.9323311330598983e-05,-3.273669502947172e-05,4.464731373413241e-19
8.103492021560669,0.12217491344363371,0.10901442181883075,1.0896790420894713,2.9669150342967757e-05,-3.36673385160309e-05,4.463017062888209e-19
8.117089986801147,0.12216966247253201,0.10901446041630426,1.0896802582671201,2.9984228495375154e-05,-3.4039433063485e-05,4.2525343887264356e-19
8.147275924682617,0.12216552176674442,0.10901482982080318,1.0896812120945987,3.0300858007755998e-05,-3.439655734816085e-05,4.0808055681792717e-19
8.15207552909851,0.12215289262138405,0.10901712680749641,1.08968265047245,3.0619225974236345e-05,-3.4736044924876476e-05,3.031556525807033e-19
8.157085418701172,0.12215353952415828,0.10901731484091089,1.0896821563628556,3.101841045483464e-05,-3.4648696259010615e-05,3.046331603546246e-19
8.16483998298645,0.12215615187079489,0.1090177039088819,1.0896816333280825,3.132557076487619e-05,-3.504791080661247e-05,3.9186013411175606e-19
8.175229787826538,0.12215939525634525,0.10901792655299498,1.0896810899269664,3.1631915512486164e-05,-3.545017409910445e-05,2.1081836030507655e-19
8.1781747341156,0.1221627737548091,0.10901804458823332,1.0896805433062635,3.1937322600351e-05,-3.585518326690261e-05,2.488482968514814e-19
8.189069747924805,0.1221660734185004,0.1090180956516558,1.0896800094531762,3.224192164945221e-05,-3.6262124139194746e-05,3.3052466729202307e-19
8.19219708442688,0.12216918289937868,0.10901809401694311,1.0896794982375262,3.254583453427995e-05,-3.6670254928040706e-05,2.757407763190987e-19
8.199685096740723,0.12217205637336798,0.10901805362563369,1.08967901294792,3.2849291576489444e-05,-3.707809700668447e-05,3.1688269514284007e-19
8.206218719482422,0.12217461203939126,0.10901800778284995,1.0896785771769282,3.315258811286004e-05,-3.748397086042288e-05,2.427036243132996e-19
8.459487915039062,0.12217686587493518,0.10901799851982871,1.0896781984221158,3.3455810897997944e-05,-3.78872449674469e-05,1.47474056395747e-19
8.505331993103027,0.122178869237942,0.10901802678587408,1.0896778676568553,3.375889179217369e-05,-3.828901100598514e-05,1.3886104792543685e-19
8.52435851097107,0.1221806566964625,0.1090180756094685,1.0896775741806801,3.406177678749709e-05,-3.86893548467127e-05,1.908076536666484e-19
8.53297233581543,0.1221822479247607,0.1090181380908452,1.0896773124372012,3.436449814484109e-05,-3.908783403621039e-05,9.914006273066512e-20
8.552218675613403,0.12218365557253857,0.10901821389719725,1.0896770798592172,3.466711647831366e-05,-3.9484090704210666e-05,-8.962492290317309e-20
8.561188697814941,0.12218488807086425,0.10901830460959004,1.0896768752814092,3.496969189193574e-05,-3.98778113439308e-05,-5.740058534539077e-20
8.59358286857605,0.12216973196163725,0.10902068853151599,1.0896797212034346,3.527228250774882e-05,-4.026869848964999e-05,-1.6511339235182394e-19
8.600125789642334,0.12218643219979722,0.10901879583679591,1.0896759600766153,3.565359388412261e-05,-4.023328978439043e-05,-1.6162621001573e-19
8.604121923446655,0.12219022221419285,0.10901906609755775,1.0896752259586842,3.5890684953328116e-05,-4.096930902174994e-05,-1.586884268262382e-19
8.63828182220459,0.12219128421409287,0.10901918516342401,1.089675087376163,3.6195601774924936e-05,-4.134442262457795e-05,-1.7529657050973101e-19
8.650038719177246,0.1221911157625647,0.10901941914174836,1.0896752116729196,3.6500997319863514e-05,-4.171367284846808e-05,-2.6568738665496214e-19
8.655229091644287,0.12219035117219972,0.10901972579053473,1.0896754525709238,3.680712124801275e-05,-4.207633424954679e-05,-2.43700231746701e-19
8.662622451782227,0.12218927726260875,0.10902008472099957,1.0896757452044985,3.711400788542025e-05,-4.243222662145924e-05,-2.5803301022715665e-19
8.671353101730347,0.12218802086809949,0.10902048570157981,1.0896760620072474,3.742170043358954e-05,-4.2781143601246294e-05,-2.737506188081699e-19
8.675919532775879,0.12218663593276333,0.10902092341271571,1.0896763922289274,3.7730248585830814e-05,-4.312285638379851e-05,-2.120260428672002e-19
8.684247255325317,0.12218514256312925,0.10902139506373454,1.089676732762093,3.803970685779151e-05,-4.345711634266839e-05,-2.867223001392102e-19
8.689021110534668,0.12218354559501904,0.10902189921132371,1.089677083799991,3.8350134029946915e-05,-4.378365539954318e-05,-3.57787640289959e-19
9.072009325027466,0.12218184276881847,0.10902243521818164,1.0896774469418213,3.8661592888607595e-05,-4.410218591271472e-05,-2.6295377829438865e-19
9.093375444412231,0.122190598720727,0.10902167569069661,1.0896754272217744,3.897415026376184e-05,-4.4412399982886636e-05,-2.126910634395592e-19
9.118674516677856,0.12223673008786687,0.10901556715078606,1.089665027307881,3.925139723010253e-05,-4.4909096117840785e-05,-2.5316413048512573e-19
9.123972177505493,0.12224862733360824,0.1090145002075583,1.0896623275765436,3.939927902820781e-05,-4.603056171646872e-05,-2.227903692984586e-19
9.141798734664917,0.12225081593986564,0.10901390345840696,1.0896617244911202,3.9697461595474534e-05,-4.64097295856124e-05,-3.5606431707941235e-19
9.218563318252563,0.1222484562257394,0.10901395450788358,1.0896621197235703,3.999872067952163e-05,-4.676900148274928e-05,-3.5682216125693177e-19
9.244754314422607,0.12224537246112559,0.10901412788316776,1.0896627720662397,4.030341772064174e-05,-4.71079453637679e-05,-3.4834239154529695e-19
9.302992343902588,0.12224110586963206,0.10901454551395592,1.0896636847588972,4.060284309985201e-05,-4.7464232737051004e-05,-3.0796796697557816e-19
9.311563968658447,0.1222366789965516,0.10901506619486205,1.0896646344278298,4.090624629837586e-05,-4.7798868195839865e-05,-2.5335808720970685e-19
9.31911849975586,0.12223247919149616,0.10901565216380382,1.0896655428698359,4.1210340670429204e-05,-4.812702898846102e-05,-2.2042250855915612e-19
9.323349237442017,0.12222876536371009,0.1090162599753151,1.0896663597476282,4.151460364961858e-05,-4.8451513591775114e-05,-1.398493137128089e-19
9.333589315414429,0.12222567956905292,0.10901680865504437,1.08966703850324,4.181837305510468e-05,-4.877574718292651e-05,-6.980960387688916e-20
9.339279174804688,0.12222324440624671,0.10901722682183,1.08966755523154,4.2121453452359495e-05,-4.910061445108344e-05,-9.095002073578639e-20
9.346638679504395,0.12222140475222605,0.10901751850613291,1.0896679222834391,4.2423986866523617e-05,-4.9424950496836694e-05,4.862918619645406e-20
9.354641675949097,0.122220055569935,0.10901771021987554,1.089668168408884,4.272610236197169e-05,-4.9748865386265474e-05,1.7243896971366691e-19
9.361104249954224,0.12221909590619685,0.10901782873009142,1.089668321560394,4.3027901916952276e-05,-5.0072427385249096e-05,1.9472599088713102e-19
9.382418870925903,0.12221843698918312,0.10901789605977376,1.0896684058210167,4.332946271264688e-05,-5.0395680789654517e-05,1.835832894632421e-19
9.785873889923096,0.12221800521606895,0.10901792889451425,1.0896684405984518,4.3630843397381475e-05,-5.0718655109987936e-05,8.880352065292173e-20
9.790585994720459,0.12221773483848093,0.10901793992496532,1.0896684424618739,4.393208834934948e-05,-5.104137206424792e-05,2.3073514034575394e-19
9.796751022338867,0.12221756243405531,0.10901793683171657,1.0896684263509009,4.4233231795436274e-05,-5.136384984509404e-05,3.1309666997460813e-19
9.805604696273804,0.12221744545188634,0.10901793017805896,1.0896684042094076,4.453430519357371e-05,-5.168603204763314e-05,3.077718436530664e-19
9.862285614013672,0.12221737633150316,0.10901792651897907,1.0896683795391822,4.483530387021004e-05,-5.2008149607715885e-05,3.054360709347446e-19
9.908238410949707,0.12221735768258883,0.10901792585989223,1.0896683522119963,4.513618608440898e-05,-5.233050752076439e-05,2.777127238717854e-19
9.923741340637207,0.12221740026266699,0.1090179257569888,1.0896683199878476,4.543688923173432e-05,-5.265344527253314e-05,2.4152510136164637e-19
9.962481021881104,0.12221752100239192,0.10901792278515753,1.0896682794011285,4.573733198545678e-05,-5.297739093571263e-05,2.290362741872356e-19
9.969120025634766,0.12221774362065677,0.10901791287978183,1.0896682258146868,4.603740884148102e-05,-5.3302889149488634e-05,3.5390555716795527e-19
9.97650957107544,0.12221809960636752,0.10901789132599572,1.0896681533349628,4.633698260990191e-05,-5.3630638579028557e-05,3.8629915228764214e-19
9.980085134506226,0.12221863005268889,0.10901785257084456,1.0896680545424997,4.663587461479681e-05,-5.396154095129807e-05,3.873479706352637e-19
9.986592769622803,0.12221820386341685,0.10901810064026066,1.0896683399365448,4.693385145098381e-05,-5.42967669946376e-05,4.3356013861775097e-19
9.993932485580444,0.12220139565237527,0.10901288925509778,1.0896721287645832,4.723079476065525e-05,-5.465211803310471e-05,5.613525884689179e-19
10.015252828598022,0.12219606038035598,0.10901229069348926,1.0896734295109525,4.756748165500258e-05,-5.563465612513642e-05,6.322562673975083e-19
10.022655963897705,0.12219120184866432,0.10901244710077226,1.0896747425823092,4.787052168181296e-05,-5.607633191031233e-05,5.518738114799979e-19
10.058335304260254,0.12218693702879235,0.10901298520448718,1.0896759249639836,4.8179926770086876e-05,-5.647804895833827e-05,5.257360279477771e-19
10.081754446029663,0.12218307989822898,0.10901362307552591,1.0896769855625998,4.849024212490097e-05,-5.687068365898291e-05,4.665288408446556e-19
10.44686245918274,0.12217952519671153,0.10901424724511911,1.089677938907066,4.880146458962312e-05,-5.7252610305875004e-05,4.542106738791608e-19
10.45991063117981,0.12217618292944113,0.10901481689805682,1.089678803543309,4.9113691293499924e-05,-5.762266514882809e-05,4.315460734956162e-19
10.536415576934814,0.12217294953206898,0.1090153172541095,1.0896796019195256,4.9427100837798404e-05,-5.797915320806159e-05,4.077010098500449e-19
10.552448987960815,0.12216025206678874,0.10901766848216712,1.0896810769620773,4.974198767259022e-05,-5.8319641160813686e-05,3.6364700066116386e-19
10.556984901428223,0.1221606304795195,0.10901785795112713,1.089680653798055,5.013976650359642e-05,-5.8222155755439165e-05,3.4169195535788565e-19
10.581353664398193,0.12216291173894524,0.1090182410493913,1.0896802104304208,5.044544357239707e-05,-5.8611592181086995e-05,2.7231199479269094e-19
10.594054222106934,0.12216582334792962,0.10901845852172479,1.0896797435873702,5.0750341251044445e-05,-5.900385748665053e-05,2.5237596584627146e-19
10.605493783950806,0.12216889186768773,0.10901857392565019,1.0896792664914037,5.105433597978915e-05,-5.939872647139675e-05,7.236075965450416e-20
10.623409271240234,0.1221719106288142,0.10901862448485705,1.0896787941927584,5.135755617359639e-05,-5.979544486953736e-05,6.092568458951091e-20
10.64797568321228,0.12217476741621432,0.10901862036069233,1.0896783358822923,5.16601220977968e-05,-6.019332021535492e-05,1.6604926538783003e-19
10.669493436813354,0.12217738715307087,0.1090185799873296,1.0896779014226863,5.1962293376834214e-05,-6.0590698235856545e-05,1.6742484950926836e-19
10.67392897605896,0.12217970653427696,0.10901854758902718,1.0896775160599186,5.226442350667661e-05,-6.0985761725063464e-05,1.4945553449117037e-19
10.685726881027222,0.12218175181147578,0.1090185510361717,1.089677182050505,5.256648603054485e-05,-6.13785045929063e-05,9.209671579066374e-20
10.689871788024902,0.12218358087913757,0.10901858688230852,1.0896768878707008,5.286840358350229e-05,-6.176991658731799e-05,1.7738017139972088e-19
10.701005697250366,0.12218521545817207,0.10901863783135884,1.0896766254223225,5.317012621030404e-05,-6.216007628514704e-05,2.3064757110808967e-19
10.706868886947632,0.12218667286787652,0.10901869971582086,1.0896763902742619,5.347170404030401e-05,-6.254845914239747e-05,1.4028196981547633e-19
10.716906547546387,0.12218796324153622,0.10901877323079687,1.0896761806690696,5.3773197239236874e-05,-6.293475037785349e-05,1.2234152854142419e-19
11.028076171875,0.12218909308418271,0.10901886031398149,1.0896759959710847,5.407466396605496e-05,-6.331864803117025e-05,1.812446318319051e-19
11.060425281524658,0.12219006707395987,0.10901896299201834,1.0896758359949172,5.437616040999867e-05,-6.369986474171105e-05,2.702587982581324e-19
11.06424331665039,0.12217466067481886,0.10902135706650756,1.089678728617527,5.467774112985049e-05,-6.407812525530943e-05,2.0177787813653884e-19
11.087878465652466,0.12219111699667268,0.10901947903055988,1.0896750117505631,5.505798719843571e-05,-6.403031780169931e-05,1.230636544871597e-19
11.103493690490723,0.12219468812515055,0.1090197624548191,1.0896743164112859,5.529418463120641e-05,-6.475367854011549e-05,1.606723153039911e-19
11.112124919891357,0.12219554695681563,0.10901989408204703,1.0896742136440305,5.559825634457738e-05,-6.511597973531825e-05,2.6320443838542744e-19
11.164263010025024,0.12219518544149824,0.10902014034858863,1.0896743721920445,5.5902864402939426e-05,-6.54723627220573e-05,2.376976602285342e-19
11.177396297454834,0.12219423493556007,0.10902045907855738,1.089674646438892,5.620825690434645e-05,-6.582210731562975e-05,2.111452043926716e-19
11.188287496566772,0.12219298119833333,0.10902082984863964,1.0896749716981362,5.6514466810564685e-05,-6.616503905264386e-05,2.439483858008473e-19
11.192411184310913,0.1221915509133122,0.10902124236101997,1.0896753203571874,5.682153616210446e-05,-6.650095577427569e-05,2.758872768234837e-19
