time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
5.689298629760742,0.12216517717682916,0.1090222563491775,1.0396816632848946,3.235611679337699e-05,-3.6867437699995874e-05,5.189349348221703e-19
5.69683575630188,0.1221657476076594,0.10902243782853348,1.0396815379100566,3.266487934228875e-05,-3.72137803497219e-05,5.512547501123933e-19
5.703839302062988,0.12216632797661339,0.10902261227062951,1.039681410307072,3.2973456211508144e-05,-3.755796404302374e-05,5.543903203626588e-19
5.710964918136597,0.12216691712065639,0.10902278008949517,1.039681280763524,3.328184706013568e-05,-3.790004646292775e-05,5.105807908897857e-19
5.7333221435546875,0.12216751384408436,0.1090229416713361,1.039681149568337,3.359005184875433e-05,-3.824008252488073e-05,5.099871075392634e-19
5.740004777908325,0.12216811692686243,0.10902309737657238,1.0396810170110653,3.389807082439616e-05,-3.857812453557728e-05,5.179170803693109e-19
5.747765779495239,0.12216872501523954,0.10902324756055701,1.0396808834072075,3.420590448162047e-05,-3.891422240113753e-05,5.523274530295207e-19
5.753056287765503,0.12216933657551196,0.10902339257403457,1.039680749110677,3.4513553551354636e-05,-3.924842369708947e-05,5.907093900714355e-19
5.75928521156311,0.12216995035173239,0.1090235327309848,1.0396806144073312,3.4821018977393764e-05,-3.958077386996523e-05,5.584216566756018e-19
5.767437696456909,0.12217056500451677,0.10902366833672399,1.0396804796002812,3.5128301844455944e-05,-3.991131649096735e-05,5.563303468651802e-19
5.773599147796631,0.12217117954902755,0.10902379965622098,1.039680344907452,3.543540341177956e-05,-4.024009326804346e-05,5.398507291488224e-19
5.780932188034058,0.12217179293227658,0.10902392694834685,1.0396802105603475,3.574232503512409e-05,-4.05671443328649e-05,5.264258016641217e-19
5.790132522583008,0.12217240440838355,0.10902405045003034,1.0396800767167058,3.6049068209539355e-05,-4.0892508229363136e-05,4.122694918062676e-19
5.7945661544799805,0.12217301316299946,0.10902417038133692,1.039679943538485,3.635563441433918e-05,-4.121622107744461e-05,4.570855732130553e-19
5.801077365875244,0.12217361843554422,0.10902428698147047,1.0396798111546472,3.666202539783252e-05,-4.1538320202167686e-05,4.2951361462741476e-19
5.807482957839966,0.12215836406541551,0.10901884887370432,1.0396830701673196,3.6968242879723626e-05,-4.1858841222414615e-05,4.084961835190719e-19
5.814690828323364,0.12215459771876098,0.10901801917231244,1.039683821261297,3.731238708824541e-05,-4.281244272092647e-05,4.155048248966752e-19
5.821554899215698,0.12215346342098415,0.10901780754801588,1.0396840651911452,3.762405284241101e-05,-4.322179641135744e-05,4.379959193223918e-19
5.8288414478302,0.12215338853707247,0.10901797661155863,1.039684094779499,3.793586068923257e-05,-4.362704410486929e-05,4.748998705321922e-19
5.836206436157227,0.12215373956228254,0.1090182591522293,1.0396840350275451,3.8247633428767176e-05,-4.402845537234442e-05,3.8076396457384523e-19
6.095954656600952,0.12215425397611084,0.10901856577630603,1.039683939324611,3.855934789618836e-05,-4.442611093846363e-05,3.3855859418786794e-19
6.117889642715454,0.12215482557644358,0.1090188682689978,1.0396838297554705,3.887098253574185e-05,-4.482010083821745e-05,2.4126655615457657e-19
6.1376612186431885,0.12215541364496971,0.10901915895142268,1.0396837149360094,3.918251810953136e-05,-4.521052385349985e-05,3.930708983959756e-19
6.187843561172485,0.12215600462721955,0.10901943669313671,1.0396835977971484,3.949393803447046e-05,-4.559748375151296e-05,4.056945513646292e-19
6.212321758270264,0.12215659553055805,0.10901970224031915,1.039683479052115,3.980522822762065e-05,-4.598108624001401e-05,4.1080528947655187e-19
6.2223615646362305,0.1221571870549949,0.10901995670584973,1.039683358650161,4.0116376859047515e-05,-4.636143657786955e-05,3.388217570795338e-19
6.228657007217407,0.12215778056716756,0.10902020114664004,1.0396832364239421,4.042737403350747e-05,-4.6738638089301116e-05,4.368887959733212e-19
6.233968734741211,0.12215837738446415,0.10902043645141735,1.0396831122301755,4.0738211528690026e-05,-4.7112791114987354e-05,4.48700955792477e-19
6.24023175239563,0.12215897859173211,0.10902066332484328,1.0396829859767955,4.104888246243568e-05,-4.748399198150668e-05,4.896908103055802e-19
6.247467041015625,0.1221595848017702,0.1090208823468358,1.0396828576737445,4.1359381195729064e-05,-4.785233427336763e-05,5.553150574920741e-19
6.258464813232422,0.12216019626426741,0.10902109399612901,1.0396827274035005,4.1669703064211914e-05,-4.821790701906588e-05,5.275194223053114e-19
6.263229131698608,0.12216081297324942,0.10902129867336349,1.0396825952940338,4.197984426100764e-05,-4.858079522800175e-05,5.163488149190815e-19
6.269556999206543,0.12216143459779968,0.10902149673237381,1.0396824615344435,4.2289801715219996e-05,-4.894107995747479e-05,5.014620433953024e-19
6.523910999298096,0.12216206066915589,0.10902168848544183,1.0396823263312993,4.259957300982411e-05,-4.929883836774155e-05,4.966466043689893e-19
6.535947799682617,0.12216269047574642,0.10902187422513555,1.0396821899340516,4.290915628045703e-05,-4.9654143918565876e-05,4.171878942124529e-19
6.551736354827881,0.12216332333859664,0.10902205421405223,1.0396820525714998,4.3218550166452054e-05,-5.000706648824228e-05,3.199811761234459e-19
6.595983028411865,0.12216395841904355,0.10902222870697337,1.039681914498062,4.3527753720690954e-05,-5.035767263119936e-05,3.2967294026609934e-19
6.600319147109985,0.12216459519658471,0.10902239792078253,1.039681775882917,4.383676639044225e-05,-5.070602568238396e-05,4.454933228564916e-19
6.606691360473633,0.12216523343932587,0.1090225620405035,1.0396816368181838,4.414558791592443e-05,-5.105218608340477e-05,3.3872371053606965e-19
6.613787412643433,0.12216587306542157,0.10902272123279311,1.039681497352621,4.4454218309236016e-05,-5.1396211519058976e-05,3.457585533335823e-19
6.632345676422119,0.12216651401708195,0.10902287565567213,1.039681357522509,4.4762657834110125e-05,-5.1738157045756016e-05,3.4238634469974965e-19
6.641550064086914,0.12216715605760702,0.10902302547033187,1.0396812174010222,4.507090698499324e-05,-5.207807524344479e-05,3.344979602109498e-19
6.647459506988525,0.12216779881943363,0.10902317083764518,1.0396810770877474,4.537896647921125e-05,-5.241601634441586e-05,4.92123396800894e-19
6.654682636260986,0.12216844167743414,0.10902331193852537,1.0396809367376063,4.5686837223849204e-05,-5.275202841809344e-05,5.933296158801217e-19
6.66097617149353,0.12216908373443164,0.10902344897027683,1.0396807965655837,4.59945203158658e-05,-5.308615740133747e-05,5.892470353517693e-19
6.667778253555298,0.12216972427644548,0.10902358211292908,1.0396806567406256,4.630201702165645e-05,-5.341844728328879e-05,5.501841164369234e-19
6.934998512268066,0.12217036242845003,0.10902371155485048,1.0396805174650599,4.660932871253083e-05,-5.3748940333765695e-05,6.332341905061845e-19
6.951887607574463,0.12217099745380437,0.10902383747077732,1.0396803788919258,4.691645696406296e-05,-5.407767688070536e-05,6.288453401989412e-19
6.988428115844727,0.12217162855397151,0.10902396002910708,1.039680241200506,4.722340397673472e-05,-5.4404693636029503e-05,5.41631526752836e-19
7.023002862930298,0.1221722552510837,0.10902407938261029,1.0396801044971964,4.753017182522264e-05,-5.4730024675455926e-05,4.568449439416102e-19
7.040929079055786,0.12217287697900077,0.1090241956790385,1.0396799688984446,4.783676245217123e-05,-5.505370256391228e-05,4.0421730189382845e-19
7.04959774017334,0.12217349324392154,0.10902430909369733,1.0396798344826794,4.814317795444618e-05,-5.537576193326402e-05,4.781555840596454e-19
7.0546181201934814,0.12215825002926284,0.10901886859600793,1.0396830914990933,4.844942027746194e-05,-5.5696236631046534e-05,4.85871392626654e-19
7.062124013900757,0.12215449292421214,0.10901803640763645,1.0396838409636566,4.8793583632848564e-05,-5.664973484216401e-05,5.415351717606334e-19
7.067579507827759,0.12215336683721238,0.10901782257712037,1.0396840834344145,4.9105270024232566e-05,-5.7059056505467254e-05,5.03408409966136e-19
7.074376106262207,0.12215329933759445,0.10901798968775081,1.039684111700367,4.941709697738602e-05,-5.7464280562456647e-05,4.391390975992144e-19
7.081311941146851,0.12215365704021612,0.10901827051416474,1.0396840507440932,4.972888746640721e-05,-5.786567544897102e-05,2.8220602176125865e-19
7.090202808380127,0.12215417750813301,0.10901857563548323,1.0396839539424996,5.004061846708331e-05,-5.826332093875247e-05,2.3341357751532708e-19
7.096090793609619,0.12215475460145578,0.10901887680941857,1.0396838433714755,5.035226854742373e-05,-5.8657306243430575e-05,2.2455179520037874e-19
7.379936456680298,0.12215534765971385,0.10901916633193404,1.039683727638004,5.066381857895025e-05,-5.9047729429354265e-05,2.645309338497772e-19
7.4006688594818115,0.12215594317489488,0.10901944305131875,1.0396836096659714,5.097525207435233e-05,-5.943469364449114e-05,2.591423635000495e-19
7.470937013626099,0.12215653819744776,0.1090197076955655,1.0396834901617371,5.128655503598222e-05,-5.9818304055189015e-05,2.764653928494564e-19
7.5299224853515625,0.1221571334702048,0.10901996136186622,1.0396833690672405,5.159771570907028e-05,-6.019866544945361e-05,2.325494943101014e-19
7.53373646736145,0.12215773039936775,0.10902020509375403,1.0396832462081833,5.190872426463242e-05,-6.0575880741130535e-05,2.720019704233028e-19
7.545885801315308,0.12215833033348514,0.10902043976885285,1.039683121435979,5.221957253922469e-05,-6.0950049911770705e-05,3.969523871209368e-19
7.551066637039185,0.12215893438244187,0.10902066608255452,1.0396829946544222,5.2530253703599294e-05,-6.13212689722857e-05,3.9714827984261606e-19
7.556600332260132,0.12215954318771766,0.10902088460638264,1.0396828658682318,5.284076216607713e-05,-6.16896312287888e-05,3.682034665005006e-19
7.5647265911102295,0.12216015701997099,0.10902109581217694,1.0396827351562872,5.315109330386529e-05,-6.205522546704307e-05,3.0227446149290667e-19
7.570399045944214,0.12216077589543703,0.10902130009439016,1.0396826026425041,5.346124334801334e-05,-6.241813648080508e-05,2.0738968313032903e-19
7.5790064334869385,0.12216139950150669,0.10902149780154563,1.0396824685127128,5.3771209261129655e-05,-6.277844513805317e-05,1.4248811916281693e-19
7.588847875595093,0.1221620273909634,0.10902168924092323,1.0396823329693368,5.408098865654722e-05,-6.313622843166237e-05,1.2350048556801934e-19
7.5951173305511475,0.12216265886526215,0.10902187470117825,1.039682196259581,5.439057969660874e-05,-6.349155967454261e-05,-1.778706365802915e-20
7.851018190383911,0.12216329326306868,0.10902205444101754,1.0396820586088298,5.4699981045556254e-05,-6.384450861282318e-05,1.64800616520817e-20
7.8567798137664795,0.12216392975499783,0.10902222871228746,1.0396819202699707,5.5009191777899016e-05,-6.419514168589697e-05,8.320384596399893e-21
7.871188163757324,0.12216456782513169,0.10902239772950723,1.0396817814116963,5.531821136136311e-05,-6.454352212435518e-05,2.6240037136316325e-20
7.937750816345215,0.12216520724392878,0.10902256167578668,1.0396816421260935,5.5627039554911824e-05,-6.488971027679889e-05,9.965641176487221e-21
7.942051410675049,0.12216584794790951,0.10902272071484985,1.0396815024580868,5.593567638779464e-05,-6.523376374475633e-05,1.1878614100481086e-19
7.969240427017212,0.12216648988191285,0.1090228750032052,1.0396813624437526,5.62441221374956e-05,-6.557573751551916e-05,8.973802694987564e-20
7.983048677444458,0.12216713281739738,0.10902302470035145,1.039681222154715,5.655237731304076e-05,-6.591568410200582e-05,-2.9406265566560316e-20
7.988331317901611,0.12216777640811573,0.10902316996438705,1.0396810816859257,5.68604426439995e-05,-6.625365367899314e-05,1.2893016868771563e-20
7.994387626647949,0.12216842003824943,0.10902331097449415,1.0396809411904469,5.716831904719881e-05,-6.658969426938507e-05,7.620409044924861e-20
8.00209093093872,0.12216906282022948,0.10902344792642424,1.0396808008812948,5.7476007629982105e-05,-6.692385176491565e-05,1.1528422817014268e-19
8.009232759475708,0.12216970403999981,0.10902358099943942,1.0396806609276974,5.778350966779998e-05,-6.725617011469804e-05,9.649554435075836e-20
